
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.300	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	25.000	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.351	12.785	1019	100.000	20.950	48.583	21.802	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.441	12.796	1019	100.000	20.950	49.768	21.861	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/21/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/21/2021	17:03:27	8850.00		16.196	14.813	---	---	12.669	12.669	---	---	1019.23	50.587	12.669	---	---	44.948	46.209	---	---	487.075	560.198	---	---	5.534	5.955	---	---	
7/21/2021	17:03:42	8865.00		16.202	14.561	---	---	12.670	12.670	---	---	1019.22	50.587	12.670	---	---	44.947	46.265	---	---	486.943	560.698	---	---	5.556	5.972	---	---	
7/21/2021	17:03:57	8880.00		16.088	13.843	---	---	12.671	12.671	---	---	1019.14	50.587	12.671	---	---	44.970	46.425	---	---	487.273	562.364	---	---	5.633	5.967	---	---	
7/21/2021	17:04:12	8895.00		15.915	13.698	---	---	12.665	12.665	---	---	1019.18	50.566	12.665	---	---	45.007	46.459	---	---	487.674	562.450	---	---	5.584	5.947	---	---	
7/21/2021	17:04:27	8910.00		15.893	13.592	---	---	12.670	12.670	---	---	1019.17	50.556	12.670	---	---	45.010	46.482	---	---	487.740	562.731	---	---	5.589	5.940	---	---	
7/21/2021	17:04:42	8925.00		15.869	14.011	---	---	12.667	12.667	---	---	1019.19	50.556	12.667	---	---	45.016	46.388	---	---	487.776	561.823	---	---	5.568	5.983	---	---	
7/21/2021	17:04:57	8940.00		15.513	14.307	---	---	12.667	12.667	---	---	1019.14	50.556	12.667	---	---	45.090	46.322	---	---	488.358	561.208	---	---	5.518	5.987	---	---	
7/21/2021	17:05:12	8955.00		15.256	14.287	---	---	12.672	12.672	---	---	1019.19	50.556	12.672	---	---	45.143	46.326	---	---	488.792	561.319	---	---	5.543	5.931	---	---	
7/21/2021	17:05:27	8970.00		15.209	14.360	---	---	12.665	12.665	---	---	1019.13	50.587	12.665	---	---	45.154	46.310	---	---	488.852	561.157	---	---	5.500	5.959	---	---	
7/21/2021	17:05:42	8985.00		15.392	14.069	---	---	12.665	12.665	---	---	1019.13	50.587	12.665	---	---	45.116	46.375	---	---	488.515	561.716	---	---	5.567	5.990	---	---	
7/21/2021	17:05:57	9000.00		14.509	13.236	---	---	12.674	12.674	---	---	1019.13	50.587	12.674	---	---	45.299	46.562	---	---	489.834	570.971	---	---	5.511	6.001	---	---	
7/21/2021	17:06:12	9015.00		13.776	12.309	---	---	12.689	12.689	---	---	1019.12	50.640	12.689	---	---	45.452	46.771	---	---	490.867	573.283	---	---	5.515	6.014	---	---	
7/21/2021	17:06:27	9030.00		13.167	11.751	---	---	12.684	12.684	---	---	1019.12	50.640	12.684	---	---	45.583	46.900	---	---	491.792	574.637	---	---	5.574	5.981	---	---	
7/21/2021	17:06:42	9045.00		12.685	11.257	---	---	12.671	12.671	---	---	1019.09	50.640	12.671	---	---	45.687	47.015	---	---	492.539	575.696	---	---	5.534	5.979	---	---	
